Tag_Date;Tag_Value
26.08.2017 8:44:03;23.96520810285
26.08.2017 8:44:04;25.73532216839
26.08.2017 8:44:04;28.428642276733
26.08.2017 8:44:05;30.130088124213
26.08.2017 8:44:05;32.777629420517
26.08.2017 8:44:06;34.509594476023
26.08.2017 8:44:06;37.130431465303
26.08.2017 8:44:07;38.88528592683
26.08.2017 8:44:07;41.479418609087
26.08.2017 8:44:08;43.314385991684
26.08.2017 8:44:08;45.557547781635
26.08.2017 8:44:09;46.381566398352
26.08.2017 8:44:11;46.675313775608
26.08.2017 8:48:22;46.370121695342
26.08.2017 8:48:22;45.439285850532
26.08.2017 8:48:23;43.054972723458
26.08.2017 8:48:23;41.296303360928
26.08.2017 8:48:24;38.664021668638
26.08.2017 8:48:24;36.966390722161
26.08.2017 8:48:25;34.337923930874
26.08.2017 8:48:25;32.583069469347
26.08.2017 8:48:26;29.893564262007
26.08.2017 8:48:26;28.150154503491
26.08.2017 8:48:27;25.529317514211
26.08.2017 8:48:27;23.831686567734
26.08.2017 8:48:28;21.20703467745
26.08.2017 8:48:28;19.44836531492
26.08.2017 8:48:29;16.755045206577
26.08.2017 8:48:29;15.04596955709
26.08.2017 8:48:30;12.421317666807
26.08.2017 8:48:30;10.681722809293
26.08.2017 8:48:31;8.0532560180063
26.08.2017 8:48:31;6.3479952695228
26.08.2017 8:48:32;3.6661198641895
26.08.2017 8:48:32;1.9455995116927
26.08.2017 8:48:33;-0.041963911036509
26.08.2017 13:20:27;0.51882653645138
26.08.2017 13:20:28;1.1711746080189
26.08.2017 13:20:28;1.6289627284172
26.08.2017 13:20:29;2.3347194140312
26.08.2017 13:20:29;2.739098920383
26.08.2017 13:20:30;3.4601152100103
26.08.2017 13:20:30;3.8911990233853
26.08.2017 13:20:31;4.593140807996
26.08.2017 13:20:31;5.0013352153512
26.08.2017 13:20:32;5.7147217029718
26.08.2017 13:20:32;6.1229161103269
26.08.2017 13:20:33;6.8553771029642
26.08.2017 13:20:33;7.3093503223591
26.08.2017 13:20:34;8.0151070079731
26.08.2017 13:20:34;8.6521954755274
26.08.2017 13:20:35;10.307862510968
26.08.2017 13:20:35;11.894861328349
26.08.2017 13:20:36;14.569106931675
26.08.2017 13:20:36;16.331591195208
26.08.2017 13:20:37;18.273375805898
26.08.2017 13:20:37;18.879945065426
26.08.2017 13:20:44;19.135543432648
26.08.2017 13:20:45;19.925227940335
26.08.2017 13:20:46;21.916606264067
26.08.2017 13:20:46;23.381528249342
26.08.2017 13:20:47;24.556517758364
26.08.2017 13:20:56;24.85026513562
26.08.2017 13:21:05;24.556517758364
26.08.2017 13:21:05;24.052950825926
26.08.2017 13:21:06;23.297600427269
26.08.2017 13:21:07;23.042002060047
26.08.2017 13:39:21;24.262770381109
26.08.2017 13:39:21;25.67809865334
26.08.2017 13:39:22;27.814443215199
26.08.2017 13:39:22;28.512570098806
26.08.2017 13:42:50;28.886430397131
26.08.2017 13:42:50;29.683744706825
26.08.2017 13:42:51;31.93072139778
26.08.2017 13:42:51;33.68939076031
26.08.2017 13:42:52;36.31022774959
26.08.2017 13:42:52;38.02311830008
26.08.2017 13:42:53;40.693549002403
26.08.2017 13:42:53;42.387365047877
26.08.2017 13:42:54;45.031091443177
26.08.2017 13:42:54;46.385381299355
26.08.2017 13:42:55;47.407774768245
26.08.2017 13:43:02;47.7015221455
26.08.2017 13:51:38;48.559874871247
26.08.2017 13:51:39;49.113035516728
26.08.2017 13:51:39;49.429672300004
26.08.2017 14:01:10;49.68908556823
26.08.2017 14:01:10;50.310914431771
26.08.2017 14:01:11;51.974211269218
26.08.2017 14:01:11;52.828749093961
26.08.2017 14:01:12;53.248388204326
26.08.2017 14:20:43;52.9889749361
26.08.2017 14:20:43;52.16114141838
26.08.2017 14:20:44;51.024300919391
26.08.2017 14:20:44;50.711479037119
26.08.2017 14:22:01;50.4596955709
26.08.2017 14:34:05;51.295158890627
26.08.2017 14:34:06;52.111547705337
26.08.2017 14:34:06;53.065272956167
26.08.2017 14:34:09;53.351390531416
26.08.2017 14:35:48;52.401480181589
26.08.2017 14:35:49;51.562201960859
26.08.2017 14:35:49;50.749628047152
26.08.2017 14:38:12;50.463510471903
26.08.2017 14:40:43;51.066264830428
26.08.2017 14:40:43;51.909357952161
26.08.2017 14:40:44;53.004234540114
26.08.2017 14:40:45;53.297981917369
26.08.2017 14:45:57;53.591729294625
26.08.2017 14:45:58;54.400488307328
26.08.2017 14:45:58;54.95364895281
26.08.2017 14:46:02;55.247396330065
26.08.2017 14:55:58;56.056155342769
26.08.2017 14:55:59;56.60931598825
26.08.2017 14:55:59;57.006065692595
26.08.2017 15:08:02;55.846335787586
26.08.2017 15:08:03;54.385228703315
26.08.2017 15:08:03;51.810170526075
26.08.2017 15:08:04;50.059130965551
26.08.2017 15:08:04;47.480257887308
26.08.2017 15:08:05;46.084004120093
26.08.2017 15:08:05;45.286689810399
26.08.2017 15:08:06;44.966238126121
26.08.2017 15:19:24;44.714454659902
26.08.2017 15:19:25;43.737840003052
26.08.2017 15:19:25;42.375920344867
26.08.2017 15:19:26;39.812306870637
26.08.2017 15:19:26;38.0460077061
26.08.2017 15:19:27;35.35650249876
26.08.2017 15:19:27;33.64361194827
26.08.2017 15:19:28;31.018960057986
26.08.2017 15:19:28;29.279365200473
26.08.2017 15:19:29;26.650898409186
26.08.2017 15:19:29;24.85026513562
26.08.2017 15:19:30;22.210353641323
26.08.2017 15:19:30;20.520352496853
26.08.2017 15:19:31;17.884255903559
26.08.2017 15:19:31;16.175180254072
26.08.2017 15:19:32;13.516194254759
26.08.2017 15:19:32;11.715560981193
26.08.2017 15:19:33;9.1214282989356
26.08.2017 15:19:33;7.3627589364056
26.08.2017 15:19:34;4.7419219471255
26.08.2017 15:19:34;2.9985121886087
26.08.2017 15:19:35;0.49975203143478
26.08.2017 15:19:35;-0.041963911036509
26.08.2017 15:28:11;0.33189638728875
26.08.2017 15:28:11;0.98042955785297
26.08.2017 15:28:12;1.4382176782512
26.08.2017 15:28:12;2.1439743638653
26.08.2017 15:28:13;2.5865028802503
26.08.2017 15:28:13;3.2731850608477
26.08.2017 15:28:14;3.7004539732194
26.08.2017 15:28:14;4.162056994621
26.08.2017 15:28:15;4.8220348681952
26.08.2017 15:28:15;5.5201617518025
26.08.2017 15:28:16;5.9626902681875
26.08.2017 15:28:16;6.6722618548049
26.08.2017 15:28:17;7.0766413611567
26.08.2017 15:28:17;7.5802082935948
26.08.2017 15:28:18;8.3622629992752
26.08.2017 15:28:18;9.2473200320452
26.08.2017 15:28:19;11.246328157784
26.08.2017 15:28:19;13.806126731011
26.08.2017 15:28:20;15.576240796551
26.08.2017 15:28:20;17.807957883493
26.08.2017 15:28:21;18.64342120322
26.08.2017 15:28:21;18.940983481479
26.08.2017 15:41:23;17.891885705566
26.08.2017 15:41:24;15.644909014611
26.08.2017 15:41:24;13.935833365124
26.08.2017 15:41:25;11.284477167817
26.08.2017 15:41:25;9.5639568153206
26.08.2017 15:41:26;6.8744516079808
26.08.2017 15:41:26;5.119597146454
26.08.2017 15:41:27;2.4949452561706
26.08.2017 15:41:27;0.85072292374013
26.08.2017 15:41:28;-0.041963911036509
26.08.2017 15:42:49;0.34334109029871
26.08.2017 15:42:49;0.82783351772022
26.08.2017 15:42:50;1.4878113912944
26.08.2017 15:42:50;1.937969709686
26.08.2017 15:42:51;2.5979475832602
26.08.2017 15:42:51;3.0709953076718
26.08.2017 15:42:52;3.7157135772327
26.08.2017 15:42:52;4.1773165986343
26.08.2017 15:42:53;4.8601838782284
26.08.2017 15:42:53;5.32178689963
26.08.2017 15:42:54;5.9703200701942
26.08.2017 15:42:54;6.4357379925991
26.08.2017 15:42:55;7.1376797772098
26.08.2017 15:42:55;7.618357303628
26.08.2017 15:42:56;8.3279288902453
26.08.2017 15:42:56;9.1328730019456
26.08.2017 15:42:57;11.215808949758
26.08.2017 15:42:57;12.928699500248
26.08.2017 15:42:58;15.534276885515
26.08.2017 15:42:58;17.197573722962
26.08.2017 15:42:59;18.639606302216
26.08.2017 15:42:59;18.899019570442
26.08.2017 15:43:06;19.864189524282
26.08.2017 15:43:06;21.054438637317
26.08.2017 15:43:07;23.587532903521
26.08.2017 15:43:07;25.334757563041
26.08.2017 15:43:08;27.532140540953
26.08.2017 15:43:08;28.234082325564
26.08.2017 15:43:10;28.504940296799
26.08.2017 15:43:38;29.431961240606
26.08.2017 15:43:38;30.584061343608
26.08.2017 15:43:39;33.162934421852
26.08.2017 15:43:39;34.872010071339
26.08.2017 15:43:40;37.496661961622
26.08.2017 15:43:40;39.323999542212
26.08.2017 15:43:41;41.887613016442
26.08.2017 15:43:41;43.37923930874
26.08.2017 15:43:42;44.573303322779
26.08.2017 15:43:55;45.019646740167
26.08.2017 15:43:55;45.797886544844
26.08.2017 15:43:56;47.087323083966
26.08.2017 15:43:56;47.506962194331
26.08.2017 15:44:03;48.041048334796
26.08.2017 15:44:04;48.483576851181
26.08.2017 15:48:17;48.872696753519
26.08.2017 15:48:17;49.422042497997
26.08.2017 15:48:18;50.314729332774
26.08.2017 15:51:52;50.719108839126
26.08.2017 15:51:53;51.306603593637
26.08.2017 15:51:53;52.119177507344
26.08.2017 15:51:56;52.374775874566
26.08.2017 15:51:59;53.832068057834
26.08.2017 15:52:00;54.675161179567
26.08.2017 15:52:00;55.152023804982
26.08.2017 15:57:30;54.877350932743
26.08.2017 15:57:31;53.946515087933
26.08.2017 15:57:31;51.611795673902
26.08.2017 15:57:32;49.864571014382
26.08.2017 15:57:32;47.293327738145
26.08.2017 15:57:33;45.454545454545
26.08.2017 15:57:33;42.837523366269
26.08.2017 15:57:34;41.082668904742
26.08.2017 15:57:34;38.507610727502
26.08.2017 15:57:35;36.745126463968
26.08.2017 15:57:35;34.150993781711
26.08.2017 15:57:36;32.316026399115
26.08.2017 15:57:36;29.706634112845
26.08.2017 15:57:37;27.978483958341
26.08.2017 15:57:37;25.372906573074
26.08.2017 15:57:38;23.618052111548
26.08.2017 15:57:38;21.042993934307
26.08.2017 15:57:39;19.219471254721
26.08.2017 15:57:39;16.545225651394
26.08.2017 15:57:40;14.847594704917
26.08.2017 15:57:40;12.219127913631
26.08.2017 15:57:41;10.50623736314
26.08.2017 15:57:41;7.9578834929234
26.08.2017 15:57:42;6.2182886354099
26.08.2017 15:57:42;3.8377904093389
26.08.2017 15:57:43;2.1821233738984
26.08.2017 15:57:43;-0.041963911036509
26.08.2017 15:59:09;0.77823980467707
26.08.2017 15:59:09;1.2245832220654
26.08.2017 15:59:10;1.8960057986495
26.08.2017 15:59:10;2.3385343150345
26.08.2017 15:59:11;3.0099568916187
26.08.2017 15:59:11;3.4639301110136
26.08.2017 15:59:12;4.150612291611
26.08.2017 15:59:12;4.6007706100027
26.08.2017 15:59:13;5.2607484835769
26.08.2017 15:59:13;5.7185366039751
26.08.2017 15:59:14;6.3861442795559
26.08.2017 15:59:14;6.8401174989509
26.08.2017 15:59:15;7.5687635905848
26.08.2017 15:59:15;8.0227368099798
26.08.2017 15:59:16;9.1214282989356
26.08.2017 15:59:16;10.334566817991
26.08.2017 15:59:17;12.798992866135
26.08.2017 15:59:17;14.508068515622
26.08.2017 15:59:18;17.250982337008
26.08.2017 15:59:18;19.005836798535
26.08.2017 15:59:19;21.584709876779
26.08.2017 15:59:19;23.343379239309
26.08.2017 15:59:20;25.960401327586
26.08.2017 15:59:20;27.753404799145
26.08.2017 15:59:21;30.351352382406
26.08.2017 15:59:21;32.125281348949
26.08.2017 15:59:22;34.719414031206
26.08.2017 15:59:22;36.459008888719
26.08.2017 15:59:23;39.060771372983
26.08.2017 15:59:23;40.8041811315
26.08.2017 15:59:24;43.516575744859
26.08.2017 15:59:24;45.259985503376
26.08.2017 15:59:25;47.71296684851
26.08.2017 15:59:25;48.853622248503
26.08.2017 15:59:26;49.464006409034
26.08.2017 16:04:08;49.807347499332
26.08.2017 16:04:08;50.577957502003
26.08.2017 16:04:09;52.626559340785
26.08.2017 16:04:09;53.683286918704
26.08.2017 16:04:10;54.225002861176
26.08.2017 16:06:24;53.935070384924
26.08.2017 16:06:24;52.96608553008
26.08.2017 16:06:25;50.650440621066
26.08.2017 16:06:25;48.895586159539
26.08.2017 16:06:26;46.354862091329
26.08.2017 16:06:26;45.050165948194
26.08.2017 16:06:27;44.100255598367
26.08.2017 16:06:32;43.840842330142
26.08.2017 16:11:26;43.085491931484
26.08.2017 16:11:27;41.902872620456
26.08.2017 16:11:27;39.270590928165
26.08.2017 16:11:28;37.561515278679
26.08.2017 16:11:28;34.902529279365
26.08.2017 16:11:29;33.189638728875
26.08.2017 16:11:29;30.568801739595
26.08.2017 16:11:30;28.806317476061
26.08.2017 16:11:30;26.368595734941
26.08.2017 16:11:31;25.407240682104
26.08.2017 16:11:31;24.945637660703
26.08.2017 16:16:43;24.556517758364
26.08.2017 16:16:44;23.80498226071
26.08.2017 16:16:44;21.615229084805
26.08.2017 16:16:45;19.864189524282
26.08.2017 16:16:45;17.247167436005
26.08.2017 16:16:46;14.546217525655
26.08.2017 16:16:46;12.798992866135
26.08.2017 16:16:47;11.082287414642
26.08.2017 16:16:47;8.4652653263648
26.08.2017 16:16:48;5.8558730400946
26.08.2017 16:16:48;4.1086483805745
26.08.2017 16:16:49;1.411513371228
26.08.2017 16:16:49;0.03814901003319
26.08.2017 21:26:16;0.39674970434517
26.08.2017 21:26:17;0.84690802273681
26.08.2017 21:26:17;1.5412200053409
26.08.2017 21:26:18;2.0028230267425
26.08.2017 21:26:18;2.6589859993133
26.08.2017 21:26:19;3.1129592187083
26.08.2017 21:26:19;3.7767519932858
26.08.2017 21:26:20;4.2345401136841
26.08.2017 21:26:20;4.9174073932781
26.08.2017 21:26:21;5.3713806126731
26.08.2017 21:26:21;6.0313584862473
26.08.2017 21:26:22;6.4891466066456
26.08.2017 21:26:22;7.1453095792164
26.08.2017 21:26:23;7.6526914126578
26.08.2017 21:26:23;8.4843398313814
26.08.2017 21:26:24;9.3732117651547
26.08.2017 21:26:24;11.524815931027
26.08.2017 21:26:25;13.226261778507
26.08.2017 21:26:25;15.831839163774
26.08.2017 21:26:26;17.365429367108
26.08.2017 21:26:26;18.70064471827
26.08.2017 21:26:27;18.994392095525
26.08.2017 21:29:49;20.108343188494
26.08.2017 21:29:50;22.256132453363
26.08.2017 21:29:50;23.85076107275
26.08.2017 21:29:51;25.048639987792
26.08.2017 21:29:51;25.613245336284
26.08.2017 21:40:34;26.544081181093
26.08.2017 21:40:35;27.741960096136
26.08.2017 21:40:35;29.695189409835
26.08.2017 21:40:36;30.362797085416
26.08.2017 21:46:08;31.095258078053
26.08.2017 21:46:09;32.8730019456
26.08.2017 21:46:09;34.593522298096
26.08.2017 21:46:10;36.336932056613
26.08.2017 21:46:10;38.736504787701
26.08.2017 21:46:11;39.617746919467
26.08.2017 21:46:11;39.93056880174
26.08.2017 21:49:18;40.323503605081
26.08.2017 21:49:18;41.082668904742
26.08.2017 21:49:19;43.047342921451
26.08.2017 21:49:19;44.084995994354
26.08.2017 21:49:20;44.622897035822
26.08.2017 21:53:52;45.16079807729
26.08.2017 21:53:53;46.724907488651
26.08.2017 21:53:53;48.109716552855
26.08.2017 21:53:54;49.261816655858
26.08.2017 21:53:56;49.55174913211
26.08.2017 22:05:50;49.822607103346
26.08.2017 22:05:50;51.195971464541
26.08.2017 22:05:51;52.557891122725
26.08.2017 22:05:51;53.996108800977
26.08.2017 22:05:53;54.255522069202
26.08.2017 22:09:00;53.748140235761
26.08.2017 22:09:00;52.023804982261
26.08.2017 22:09:01;50.318544233777
26.08.2017 22:09:01;49.849311410369
26.08.2017 22:09:08;49.555564033113
26.08.2017 22:20:34;49.849311410369
26.08.2017 22:20:34;51.157822454507
26.08.2017 22:20:35;52.611299736772
26.08.2017 22:20:35;54.026628009003
26.08.2017 22:20:38;54.328005188265
26.08.2017 22:49:22;55.338953954145
26.08.2017 22:49:22;57.395185594934
26.08.2017 22:49:23;58.791439362149
26.08.2017 22:49:25;59.058482432381
26.08.2017 22:52:30;58.295502231717
26.08.2017 22:52:30;57.151031930721
26.08.2017 22:52:31;55.266470835082
26.08.2017 22:52:31;54.614122763514
26.08.2017 22:52:36;54.320375386259
26.08.2017 23:18:03;53.542135581582
26.08.2017 23:18:03;51.665204287949
26.08.2017 23:18:04;50.47114027391
26.08.2017 23:18:04;49.753938885286
26.08.2017 23:21:15;50.860260176248
26.08.2017 23:21:16;52.302292755503
26.08.2017 23:21:16;54.995612863846
26.08.2017 23:21:17;56.697058711326
26.08.2017 23:21:17;58.43665356884
26.08.2017 23:21:18;58.909701293251
26.08.2017 23:22:37;57.124327623698
26.08.2017 23:22:38;55.483920192271
26.08.2017 23:22:38;52.847823598978
26.08.2017 23:22:39;51.100598939458
26.08.2017 23:22:39;48.525540762217
26.08.2017 23:22:40;46.7821310037
26.08.2017 23:22:40;44.096440697364
26.08.2017 23:22:41;42.349216037844
26.08.2017 23:22:41;39.728379048564
26.08.2017 23:22:42;38.015488498073
26.08.2017 23:22:42;35.398466409797
26.08.2017 23:22:43;33.64361194827
26.08.2017 23:22:43;30.950291839927
26.08.2017 23:22:44;29.237401289437
26.08.2017 23:22:44;26.570785488117
26.08.2017 23:22:45;24.880784343646
26.08.2017 23:22:45;22.267577156373
26.08.2017 23:22:46;20.554686605883
26.08.2017 23:22:46;17.910960210583
26.08.2017 23:22:47;16.102697135009
26.08.2017 23:22:47;13.478045244726
26.08.2017 23:22:48;11.738450387212
26.08.2017 23:22:48;9.1099835959257
26.08.2017 23:22:49;7.4009079464388
26.08.2017 23:22:49;4.7152176401022
26.08.2017 23:22:50;2.9870674855987
26.08.2017 23:22:50;0.53027123946134
26.08.2017 23:22:51;-0.041963911036509
26.08.2017 23:29:45;0.65616297257086
26.08.2017 23:29:45;1.1215808949758
26.08.2017 23:29:46;1.7777438675466
26.08.2017 23:29:46;2.2355319879449
26.08.2017 23:29:47;2.8878800595125
26.08.2017 23:29:47;3.3761873879373
26.08.2017 23:29:48;4.0552397665281
26.08.2017 23:29:48;4.4863235799031
26.08.2017 23:29:49;5.1730057605005
26.08.2017 23:29:49;5.6079044748789
26.08.2017 23:29:50;6.290771754473
26.08.2017 23:29:50;6.7447449738679
26.08.2017 23:29:51;7.4581314614886
26.08.2017 23:29:51;7.9082897798802
26.08.2017 23:29:52;8.9421279517797
26.08.2017 23:29:52;10.052264143745
26.08.2017 23:29:53;12.45946667684
26.08.2017 23:29:53;14.24102544539
26.08.2017 23:29:54;16.82752832564
26.08.2017 23:29:54;18.029222141685
26.08.2017 23:29:55;18.883759966429
26.08.2017 23:33:39;19.688704078129
26.08.2017 23:33:39;21.504596955709
26.08.2017 23:33:40;23.152634189143
26.08.2017 23:33:40;24.564147560371
26.08.2017 23:33:41;25.628504940297
26.08.2017 23:34:17;26.51737687407
26.08.2017 23:34:17;27.722885591119
26.08.2017 23:34:18;30.320833174379
26.08.2017 23:34:18;32.102391942929
26.08.2017 23:34:19;34.673635219166
26.08.2017 23:34:19;36.436119482699
26.08.2017 23:34:20;38.683096173654
26.08.2017 23:34:20;39.571968107428
26.08.2017 23:34:21;39.938198603746
26.08.2017 23:35:20;40.189982069965
26.08.2017 23:35:21;41.391675886011
26.08.2017 23:35:21;42.745965742189
26.08.2017 23:35:22;44.24140693549
26.08.2017 23:35:22;44.622897035822
26.08.2017 23:36:09;45.374432533476
26.08.2017 23:36:10;46.446419715408
26.08.2017 23:36:10;48.437798039141
26.08.2017 23:36:11;49.235112348835
26.08.2017 23:36:12;49.50597032007
27.08.2017 0:09:20;48.590394079274
27.08.2017 0:09:21;46.358676992332
27.08.2017 0:09:21;44.600007629802
27.08.2017 0:09:22;42.898561782322
27.08.2017 0:09:22;40.926257963606
27.08.2017 0:09:23;40.319688704078
27.08.2017 0:09:32;40.029756227826
27.08.2017 0:11:45;39.655895929501
27.08.2017 0:11:45;38.713615381681
27.08.2017 0:11:46;36.40178537367
27.08.2017 0:11:46;34.639301110136
27.08.2017 0:11:47;32.235913478045
27.08.2017 0:11:47;31.221149811162
27.08.2017 0:11:48;30.706138175714
27.08.2017 0:13:07;30.420020600465
27.08.2017 0:13:07;29.962232480067
27.08.2017 0:13:08;28.150154503491
27.08.2017 0:13:08;26.456338458017
27.08.2017 0:13:09;23.835501468737
27.08.2017 0:13:09;22.324800671423
27.08.2017 0:13:10;21.191775073437
27.08.2017 0:13:52;21.577080074772
27.08.2017 0:13:53;23.343379239309
27.08.2017 0:13:53;25.048639987792
27.08.2017 0:13:54;27.741960096136
27.08.2017 0:13:54;29.500629458666
27.08.2017 0:13:55;32.102391942929
27.08.2017 0:13:55;33.853431503452
27.08.2017 0:13:56;36.478083393736
27.08.2017 0:13:56;38.190973944226
27.08.2017 0:13:57;40.811810933506
27.08.2017 0:13:57;42.646778316103
27.08.2017 0:13:58;45.25235570137
27.08.2017 0:13:58;46.97669095487
27.08.2017 0:13:59;48.788768931446
27.08.2017 0:13:59;49.361004081944
27.08.2017 0:24:39;48.224163582955
27.08.2017 0:24:39;45.881814366917
27.08.2017 0:24:40;44.1384046084
27.08.2017 0:24:40;41.452714302064
27.08.2017 0:24:41;39.705489642544
27.08.2017 0:24:41;37.111356960287
27.08.2017 0:24:42;35.34505779575
27.08.2017 0:24:42;32.73566550948
27.08.2017 0:24:43;31.01133025598
27.08.2017 0:24:43;28.28749093961
27.08.2017 0:24:44;26.56315568611
27.08.2017 0:24:44;23.96520810285
27.08.2017 0:24:45;22.19509403731
27.08.2017 0:24:45;19.635295464083
27.08.2017 0:24:46;17.868996299546
27.08.2017 0:24:46;15.175676191203
27.08.2017 0:24:47;13.420821729676
27.08.2017 0:24:47;10.834318849426
